0.6,0.3149103619155709,-1.0694426914175676,0.7818077053632424,0.5017081813826837,-0.8885053378333981,1.5,0.0,1.3364236942215255,-0.5482423218849268,-0.24378342128665006,1.2320967530951539,0.7987789402983139,0.24689681292407292
0.65,0.34327000869935276,-1.041285965171372,0.784144587429929,0.527802678465338,-0.8580736739290205,1.5,0.0,1.2967104772805755,-0.5406832256801329,-0.26011852965163085,1.2244233262746012,0.7992673641789884,0.046737641333732594
0.7,0.3715741531735127,-1.0130526946790048,0.7802345271882156,0.555667799928171,-0.8294200210436775,1.5,0.0,1.2568615179885951,-0.53263755106725,-0.27621954889739897,1.2208354923527296,0.799560418507393,-0.07820120483426649
0.75,0.399994723428574,-0.9849241261995466,0.772971089135292,0.5847987272688783,-0.8020188561557718,1.5,0.0,1.216892606287867,-0.5241125386103626,-0.29207198919341987,1.2205449613671013,0.7997362511044359,-0.14526876105847164
0.8,0.4286226283416394,-0.9569990456169186,0.7644098252643998,0.6147464906826395,-0.7754445843314786,1.5,0.0,1.1768551648897674,-0.515115860245261,-0.3076615844134343,1.222869521681135,0.7998417506626616,-0.17122527741784263
0.85,0.4574908396383321,-0.9293178859472361,0.7558891362603445,0.6451599132282164,-0.7493657047153442,1.5,0.0,1.136793971375427,-0.505655612375216,-0.3229743049740108,1.227267696854797,0.7999050503975971,-0.17041378008110591
0.9,0.4865952445174348,-0.9018824026144902,0.7481857072137534,0.6757894217542851,-0.7235371068492734,1.5,0.0,1.096735620958831,-0.49574030858476326,-0.337996370460222,1.2333383836091762,0.7999430302385583,-0.15406858093182046
0.95,0.515910966131501,-0.8746711596855075,0.7416691195990145,0.7064725513912204,-0.6977893602981703,1.5,0.0,1.0566909685621853,-0.4853788719780512,-0.3527142620270899,1.2408008054615998,0.799965818143135,-0.13033175229477947
1.0,0.5454038925563434,-0.8476510698356584,0.7364365298611224,0.7371135851550152,-0.6720152904462031,1.5,0.0,1.016661316539844,-0.4745806271486499,-0.36711473456563154,1.2494667715095433,0.799979490885881,-0.10465179475784202
1.05,0.5750381035140734,-0.8207853980700496,0.7324196374078858,0.7676638935061106,-0.6461554322208221,1.5,0.0,0.9766437505370659,-0.4633552917880462,-0.38118482862256536,1.2592131095781658,0.7999876945315287,-0.08033784906473053
1.1,0.6047801746125324,-0.7940388156007665,0.7294633102628708,0.7981056954659308,-0.6201841781814367,1.5,0.0,0.9366344161966016,-0.45171296794037696,-0.39491188206294314,1.2699583846714142,0.7999926167189173,-0.05912654290030077
1.15,0.6346012973622522,-0.7673801787616368,0.7273791602104216,0.8284398337420287,-0.5940979321424864,1.5,0.0,0.8966300295441886,-0.43966413291127215,-0.4082835414652166,1.2816452933727807,0.7999955700313504,-0.041683001048985355
1.2,0.6644779820810186,-0.7407836925593517,0.7259790213586003,0.8586771772398418,-0.5679058694957967,1.5,0.0,0.8566282972216328,-0.4272196298389859,-0.42128777323848343,1.2942285210138287,0.7999973420188102,-0.028002777036427135
1.25,0.6943919160317333,-0.714229028629191,0.725093518055128,0.8888329339598109,-0.5416233160597459,1.5,0.0,0.8166278216615744,-0.4143906579363045,-0.43391287445190724,1.307667109667429,0.7999984052112862,-0.01771006606944434
1.3,0.7239795237683038,-0.6880108542644605,0.7245803532442759,0.9189231370986302,-0.5152673972370849,1.5,0.0,0.7766278460464685,-0.40118876241201057,-0.4461474833665649,1.3219201903757503,0.7906501624846666,-0.010263296217040845
1.35,0.7527785639021599,-0.6625178165091342,0.7243260715789485,0.9486128153748451,-0.48916447058597734,1.5,0.0,0.7370954528773829,-0.38762582408097485,-0.45798058966024435,1.3366024599724224,0.7692281031335114,-0.005085633306548669
1.4,0.7805266524664892,-0.6379676675876405,0.724244048746829,0.977462411235442,-0.4637285593861338,1.5,0.0,0.69863417355739,-0.37371404867222446,-0.469401544335992,1.3511883690170126,0.7409902107427282,-0.0016404566423891746
1.45,0.8070872453479131,-0.614472040298838,0.7242706393365012,1.0052268043018093,-0.4391968403388108,1.5,0.0,0.6615847487246022,-0.359465955844611,-0.48040006930549056,1.3653146288212603,0.709227635081167,0.0005318117934428666
1.5,0.8324023257739495,-0.5920769993526386,0.7243607562365247,1.0317821116702894,-0.4156952382107437,1.5,0.0,0.6261234079820209,-0.3448943679199611,-0.49096626663864645,1.3787326996838798,0.6759855489457267,0.001802338000470875
1.55,0.8564622550698399,-0.5707884652098849,0.7244836280294383,1.0570792780347695,-0.39327994926690624,1.5,0.0,0.5923241379866107,-0.3300123983438546,-0.5010906274710564,1.3912751205328515,0.6425206249360194,0.0024574358582726916
1.6,0.879286625994116,-0.5505881683490473,0.7246191064927067,1.0811147790847238,-0.3719638101649384,1.5,0.0,0.5601980938682835,-0.3148334398844078,-0.5107640405613446,1.4028317554151624,0.6095913061568075,0.0027095692653660167
1.65,0.9009121523378039,-0.5314436619388386,0.724754655031815,1.1039122114886744,-0.351733079550126,1.5,0.0,0.5297185058666611,-0.29937115257968416,-0.5199778004906666,1.4133331121838792,0.5776419359194973,0.0027109707821666804
1.7,0.921385047917034,-0.5133145985397111,0.724883008807914,1.1255107812520952,-0.3325581272968731,1.5,0.0,0.5008363834523399,-0.2836394514445854,-0.5287236154969953,1.4227386538187192,0.5469195162462757,0.002567075521980226
1.75,0.9407562633838624,-0.4961566532688528,0.7250004270357822,1.145958147271916,-0.3144002374539858,1.5,0.0,0.4734903830008134,-0.26765249394827517,-0.5369936149371504,1.431028600926733,0.517547707783566,0.0023483645573624786
1.8,0.9590785378361135,-0.4799239619985629,0.7251054317112625,1.1653060050189228,-0.2972159245790552,1.5,0.0,0.44761297579468806,-0.25142466727341284,-0.5447803563698435,1.4381981594000839,0.48957369495517455,0.0021000935096062287
1.85,0.9764045997420515,-0.4645706215322335,0.7251979260917922,1.1836073885266156,-0.28095965563281755,1.5,0.0,0.4231342726467089,-0.2349705753686608,-0.5520768322533743,1.444253427590868,0.4629978335342084,0.0018498876105951954
1.9,0.9927860933573119,-0.45005159689737234,0.7252785979885443,1.2009150463918692,-0.26558554836065273,1.5,0.0,0.39998436591047704,-0.21830502580611455,-0.5588764762519457,1.449208467306545,0.4377923751800722,0.0016134379350423445
1.95,1.0082729612108305,-0.43632325397817034,0.7253485295166152,1.2172804867733171,-0.2510484126897323,1.5,0.0,0.37809473505084235,-0.20144301645548995,-0.5651731691449207,1.4530831845534,0.4139132639670071,0.0013986305614186697
2.0,1.0229131117151498,-0.4233436557159886,0.7254089519626271,1.2327534374811486,-0.2373043710211726,1.5,0.0,0.35739906223141754,-0.1843997219870516,-0.5709612443337096,1.455901777765039,0.391307540349916,0.0012084489202371482
2.05,1.0367522636666737,-0.4110727095809307,0.7254610996617097,1.2473815623679896,-0.2243112094628372,1.5,0.0,0.3378336776023355,-0.16719048021543226,-0.5762354929413261,1.4576915877374343,0.36991796160060286,0.001042953981651206
2.1,1.0498338992714717,-0.39947222204009036,0.7255061293768961,1.2612103349301955,-0.21202855808518908,1.5,0.0,0.31933777350610093,-0.14983077829663785,-0.5809911685000244,1.4584822354422253,0.34968585975524535,0.0009005943037267689
2.15,1.0621992826401212,-0.388505895468673,0.7255450815492103,1.2742830074059812,-0.20041796346313034,1.5,0.0,0.301853475753381,-0.13233623879065112,-0.5852239912227999,1.4583049690551553,0.33055288492139906,0.0007790434462837715
2.2,1.0738875167324182,-0.37813929006406205,0.7255788672150871,1.2866406370085774,-0.18944289426238906,1.5,0.0,0.28532582771739456,-0.11472260560218045,-0.5889301518549093,1.45719216533693,0.3124620449342552,0.0006757133175362593
2.25,1.0849356218769675,-0.3683397651188533,0.7256082697914633,1.298322145496732,-0.17906870607078426,1.5,0.0,0.2697027224388109,-0.09700572981221191,-0.5921063151019419,1.4551769466591846,0.295358302024361,0.0005880515275244315
2.3,1.0953786253942184,-0.3590764087760274,0.7256339547466665,1.3093643973562188,-0.16926258225531216,1.5,0.0,0.2549348048954751,-0.07920155541310216,-0.5947496226313601,1.4522928859972224,0.27918889175286843,0.0005136991040629313
2.35,1.105249655884389,-0.35031996204597515,0.7256564828006857,1.3198022875109168,-0.1599934615351097,1.5,0.0,0.24097535832587724,-0.06132610496006577,-0.5968576956448053,1.4485737798033385,0.26390346892310507,0.0004505610803854051
2.4,1.1145800382745679,-0.3420427407256001,0.7256763240566607,1.3296688329927489,-0.15123195902719316,1.5,0.0,0.22778018325845362,-0.04339546515195269,-0.598428637018856,1.4440534739566886,0.24945414675521782,0.0003968251195006911
2.45,1.1233993873046313,-0.33421855748903256,0.7256938716106651,1.3389952651827244,-0.1429502849876677,1.5,0.0,0.21530747458376046,-0.025425772354308877,-0.5994610330123109,1.438765731707443,0.23579547123171543,0.0003509510800876075
2.5,1.1317356981195867,-0.326822645540719,0.7257094539099024,1.3478111205926186,-0.13512216384343873,1.5,0.0,0.20351769991086172,-0.007433198077734867,-0.5999539545384605,1.4327441351926768,0.22288435705607546,0.00031164598474450414
2.55,1.1396154332480914,-0.3198315846582786,0.7257233455688978,1.3561443290007469,-0.12772275506851596,1.5,0.0,0.19237348112704483,0.010566065575383816,-0.5999069580012026,1.4260220140313375,0.21068000185815533,0.00027783317990824884
2.6,1.147063605623126,-0.31322323009175157,0.7257357766071082,1.364021298279814,-0.12072857679711077,1.5,0.0,0.181839480248276,0.02855582048267269,-0.5993200856942484,1.418632395927989,0.1991437890622421,0.0002486207642064686
2.65,1.1541038575293756,-0.30697664455547724,0.72574694020707,1.3714669955804115,-0.11411743264808474,1.5,0.0,0.17188229012704045,0.04651987707898668,-0.5981938657630618,1.4106079752796479,0.1882391858943736,0.00022327199923455524
2.7,1.1607585354983474,-0.3010720334024996,0.7257569991551712,1.378505024735205,-0.10786834197454184,1.5,0.0,0.16247033026041965,0.06444206892592762,-0.5965293117295628,1.4019810965887283,0.17793164051240318,0.00020117896202389318
2.75,1.1670487612515126,-0.2954906829792963,0.7257660911471749,1.385157699872742,-0.10196147359194258,1.5,0.0,0.15357374774211774,0.08230626726054384,-0.594327921580028,1.3927837501076974,0.1681884806666301,0.00018183984007417975
2.8,1.1729944988356877,-0.2902149021015728,0.725774333136826,1.3914461153050146,-0.09637808294156086,1.5,0.0,0.1451643232817987,0.10009639551013248,-0.5915916764170023,1.3830475776260123,0.15897881530521857,0.00016483979302291845
2.85,1.1786146181171493,-0.28522796655745203,0.7257818248900917,1.3973902117975792,-0.09110045258993041,1.5,0.0,0.13721538214440762,0.1177964437600655,-0.5883230386764415,1.3728038866913947,0.15027343991413966,0.00014983506531236637
2.9,1.1839269548101072,-0.2805140665246056,0.7257886518869159,1.4030088393564162,-0.08611183593408206,1.5,0.0,0.12970170982268409,0.13539048316163638,-0.5845249499116857,1.3620836718597016,0.14204474599085515,0.00013653993648416298
2.95,1.188948367216476,-0.27605825677751533,0.7257948876908602,1.4083198166789535,-0.08139640396724004,1.5,0.0,0.12259947223613499,0.15286268026694527,-0.5802008281462597,1.3509176418081168,0.1342666348086491,0.00012471607888669278
3.0,1.193694789850618,-0.2718464095567459,0.7258005958867826,1.4133399874222539,-0.07693919495412804,1.5,0.0,0.11588614024189622,0.17019731127793475,-0.5753545647978834,1.3393362513378584,0.12691443547997108,0.00011416391844869306
3.05,1.1981812841169304,-0.2678651699716584,0.7258058316687634,1.4180852734421234,-0.07272606686527114,1.5,0.0,0.10954041824250799,0.18737877619674845,-0.5699905211764568,1.3273697374444624,0.11996482723785432,0.00010471563961818339
3.1,1.2024220862010084,-0.26410191380996556,0.7258106431451233,1.4225707251546578,-0.06874365242326225,1.5,0.0,0.10354217667967888,0.20439161286467306,-0.5641135245591774,1.3150481587529668,0.11339576580250241,9.622952719861318e-05
3.15,1.20643065232741,-0.260544707630993,0.7258150724145389,1.4268105691676642,-0.06497931661938336,1.5,0.0,0.09787238820976696,0.22122051087703892,-0.5577288638463155,1.3024014377071074,0.10718641367161022,8.85853883114358e-05
3.2,1.2102197015291727,-0.25718227102385544,0.7258191564567137,1.4308182533242348,-0.061421116565319206,1.5,0.0,0.09251306736477972,0.23785032536155248,-0.5508422848015606,1.28945940496989,0.10131707415909241,8.168084349451454e-05
3.25,1.2138012560664897,-0.25400394091658873,0.7258229278724938,1.4346064892949824,-0.058057763551416286,1.5,0.0,0.08744721351146312,0.2542660906076555,-0.5434599848812233,1.2762518455403968,0.09576912900206225,7.542831560291129e-05
3.3,1.2171866796244368,-0.25099963782733803,0.7258264155014195,1.438187292849394,-0.05487858718969352,1.5,0.0,0.08265875693006385,0.2704530335346583,-0.5355886076569413,1.262808546120494,0.09052497935660636,6.975257851272879e-05
3.35,1.2203867134124624,-0.24815983395381944,0.7258296449391747,1.441572021930633,-0.05187350152642145,1.5,0.0,0.0781325078433176,0.2863965869865116,-0.5272352368369146,1.2491593432768069,0.08556799000691027,6.458875510457593e-05
3.4,1.2234115102815188,-0.2454755230023478,0.7258326389729899,1.4447714126520257,-0.04903297301544507,1.5,0.0,0.07385410823499389,0.30208240284126714,-0.5184073898910454,1.2353341719387518,0.08088243661820319,5.9880676304187866e-05
3.45,1.2262706669682464,-0.24293819166267985,0.7258354179495344,1.4477956133275214,-0.046347990249488796,1.5,0.0,0.06980998630580278,0.31749636492341604,-0.5091130112857233,1.2213631137534617,0.07645345587092867,5.557953089145461e-05
3.5,1.2289732545695082,-0.24053979263972497,0.7258380000870396,1.4506542166426395,-0.043810035352430415,1.5,0.0,0.06598731342260238,0.33262460170749514,-0.4993604653343416,1.2072764447833526,0.07226699832096314,5.1642750102881736e-05
3.55,1.2315278473448077,-0.23827271915779707,0.7258404017411612,1.4533562900668726,-0.04141105694096023,1.5,0.0,0.0623739634245987,0.347453498801525,-0.489158528669979,1.1931046819823545,0.06830978383825342,4.803308243188875e-05
3.6,1.233942549938681,-0.23612978085751032,0.7258426376323129,1.4559104046031761,-0.039143444569164604,1.5,0.0,0.05895847415762128,0.36196971119904103,-0.47851638234702354,1.1788786278226722,0.06456925948373102,4.4717823034682954e-05
3.65,1.2362250231100316,-0.23410418100965028,0.7258447210407774,1.4583246619651054,-0.037000004574401196,1.5,0.0,0.0557300111145552,0.3761601752887001,-0.46744360357884285,1.164629412365798,0.0610335596916511,4.16681692874147e-05
3.7,1.2383825080505382,-0.23218949497438338,0.7258466639747612,1.4606067202673076,-0.03497393724738185,1.5,0.0,0.0526783330666599,0.39001212061064944,-0.455950157118938,1.1503885319801066,0.05769146863153768,3.885867967624455e-05
3.75,1.240421849369709,-0.23037964983800116,0.7258484773156446,1.462763818310473,-0.03305881525366608,1.5,0.0,0.04979375957679329,0.4035130813490783,-0.44404638629333765,1.1361878838037074,0.05453238463065222,3.626681766827011e-05
3.8,1.2423495168198573,-0.22866890516303842,0.7258501709439322,1.464802798537472,-0.031248563237807864,1.5,0.0,0.04706714029151393,0.4166509075506082,-0.43174300369230595,1.1220597949371058,0.05154628654432537,3.3872565752522985e-05
3.85,1.24417162583022,-0.22705183479106206,0.7258517538488148,1.4667301287332575,-0.029537438545208017,1.5,0.0,0.04448982591466907,0.4294137760584351,-0.41905108152972964,1.1080370452280328,0.04872370196759929,3.1658097653176345e-05
3.9,1.2458939569156122,-0.22552330964070572,0.7258532342237627,1.4685519225371682,-0.027920013000314964,1.5,0.0,0.04205364077040214,0.4417902011523701,-0.4059820416788757,1.0941528823841862,0.04605567718742272,2.9607498957603895e-05
3.95,1.2475219740214019,-0.22407848144663364,0.7258546195501726,1.4702739588325544,-0.02639115568320677,1.5,0.0,0.039750856868549726,0.4537690448852119,-0.3925476453934764,1.0804410280232981,0.04353374878013257,2.7706528199115087e-05
4.0,1.2490608418631808,-0.22271276738806164,0.7258559166707658,1.4719017000750967,-0.02494601664978327,1.5,0.0,0.03757416939016864,0.46533952710614834,-0.3787599827233946,1.0669356731503121,0.04114991676415817,2.5942411862263038e-05
4.05,1.2505154423162923,-0.22142183555825146,0.725857131854163,1.473440309617866,-0.02358001154381545,1.5,0.0,0.035516673515424924,0.4764912351621654,-0.3646314616343932,1.0536714614465763,0.03889661922280363,2.4303667945804818e-05
4.1,1.2518903899073353,-0.22020159122903532,0.7258582708518452,1.474894668087993,-0.022288807051948384,1.5,0.0,0.03357184252034757,0.48721413326873003,-0.3501747968418061,1.040683458675759,0.03676670831662193,2.2779953643611527e-05
4.15,1.2531900464568995,-0.21904816386692652,0.7258593389485186,1.4762693888668326,-0.021068307155443333,1.5,0.0,0.03173350707296178,0.4974985715413199,-0.33540299836815146,1.0280071064675773,0.03475342760929556,2.136193346889932e-05
4.2,1.2544185349200763,-0.21795789485973668,0.7258603410067566,1.4775688327226706,-0.01991464013498573,1.5,0.0,0.029995835663130275,0.5073352946796686,-0.32032935983498884,1.015678158747087,0.032850390635103865,2.0041164759116398e-05
4.25,1.25557975246873,-0.21692732591485894,0.7258612815066569,1.4787971216423468,-0.018824146287284682,1.5,0.0,0.028353316104020938,0.5167154502969115,-0.3049674464995568,1.0037325991493933,0.031051560639992516,1.880999800663422e-05
4.3,1.2567311508774381,-0.2159054694225269,0.7257468071423756,1.4799581519056306,-0.017793366314456577,1.5,0.0,0.026800738046520573,0.5256305968861329,-0.28933108304696126,0.9922065379132484,0.03078901743477396,-0.0022894872856259007
4.35,1.2579331677257024,-0.21483893544160984,0.7253860146527591,1.481132344577551,-0.016797196701465955,1.5,0.0,0.02526131901085147,0.5340727114171578,-0.27343434114888565,0.9812158644620583,0.03213931695579124,-0.00721584979233013
4.4,1.2592204113862198,-0.2136976106102482,0.724696004756293,1.4824061835883866,-0.01581163794322371,1.5,0.0,0.023654814951149978,0.5420341965567341,-0.2572915268000399,0.9708820786872928,0.03440708422534584,-0.01380019792932086
4.45,1.260609964127476,-0.21246728571658005,0.723627250886846,1.4838307046056152,-0.014825249081811487,1.5,0.0,0.021937049115335155,0.5495078875056201,-0.2409171674437312,0.9612890731212146,0.03711903104722396,-0.021375077388941767
4.5,1.2621067901143381,-0.21114483110135587,0.7221543921447842,1.4854326746334798,-0.013835090841898268,1.5,0.0,0.020090214208356248,0.5564870584464203,-0.22432599889814456,0.9524948189924703,0.03994683589108605,-0.029457174841236798
4.55,1.2637072905939963,-0.2097349713939321,0.7202704273180839,1.4872218138238875,-0.012843983649185237,1.5,0.0,0.01811766977102546,0.5629654285963687,-0.20753295209509978,0.9445388610683915,0.04265820521308134,-0.03767929653400476
4.6,1.2654016867998303,-0.20824805999079832,0.7179830020301049,1.4891955064013505,-0.011858584394330601,1.5,0.0,0.016042540502075108,0.5689371678596066,-0.19055313964322343,0.9374471471668205,0.04508606890432362,-0.04574850575958042
4.65,1.267175671490543,-0.20669847438118838,0.7153119430103615,1.491341939751619,-0.010887977663895848,1.5,0.0,0.013910789512967632,0.5743969020738775,-0.17340184222761973,0.931235178833613,0.047109392882494924,-0.053421180394869
4.7,1.2690116121803825,-0.20510339539865485,0.7122874946754699,1.4936422782522791,-0.00994259512512849,1.5,0.0,0.01180151785338105,0.5793397178469097,-0.15609449485828444,0.9259101196981404,0.04864136172899876,-0.060488966697832325
4.75,1.27088948511993,-0.20348182586316843,0.7089489124443481,1.496072260249473,-0.009033351540740031,1.5,0.0,0.009850308604630657,0.5837611669781378,-0.13864667297963792,0.9214722697945726,0.04962215043910047,-0.06677164462243601
4.8,1.2727876503758049,-0.20185376440923122,0.7053432012941917,1.4986034625147404,-0.008170933952257098,1.5,0.0,0.008289419678112754,0.5876572704617821,-0.12107407845368046,0.9179161643930749,0.05001445965480989,-0.07211422300312854
4.85,1.2746835328280042,-0.20023948933049432,0.7015238796600268,1.5012043806348347,-0.007365211178524095,1.5,0.0,0.0074630334595137135,0.5910245220676863,-0.10339252542936983,0.9152314570771402,0.0498006196844506,-0.0763864326832964
4.9,1.2765542437815387,-0.1986589317704374,0.6975497116702651,1.5038414096397892,-0.006624749460011292,1.5,0.0,0.007657919654095698,0.5938598914966883,-0.08561792611095831,0.9134036814680738,0.04898049273875241,-0.07948335979523379
4.95,1.2783771582123242,-0.1971311319567257,0.693483393262855,1.5064797664107386,-0.005956430375958083,1.5,0.0,0.008801501892368809,0.5961608271076834,-0.0677662764380836,0.9124149430626742,0.047569693262594706,-0.08132636814820314
5.0,1.2801304502517548,-0.19567377944108047,0.6893902051770542,1.5090843675103036,-0.0053651715311634485,1.5,0.0,0.01055039329224587,0.5979252582139302,-0.049853641690501556,0.9122445650322499,0.0455978478895143,-0.08186376171601595
5.05,1.2817935822698512,-0.1943028406820736,0.6853366617063018,1.5116206588490277,-0.00485375081832029,1.5,0.0,0.012593593970421297,0.5991515969465285,-0.0318961420304174,0.9128696948917162,0.043106756735179344,-0.08107086941504708
5.1,1.2833477394082562,-0.1930322765056451,0.6813891911239958,1.5140553841999371,-0.004422732813477798,1.5,0.0,0.014734802019275843,0.5998387396833946,-0.013909937995430867,0.9142658695222362,0.04014841335484447,-0.07894941164612015
5.15,1.2847762005923444,-0.1918738493525464,0.6776128841424557,1.5163572759214818,-0.004070492290180583,1.5,0.0,0.01685613784518592,0.5999860680424459,0.004088784044858375,0.9164075318437724,0.036782902677649,-0.07552613963080215
5.2,1.2860646380982272,-0.19083701683521856,0.674070342679626,1.51849765170093,-0.003793325927878649,1.5,0.0,0.018882596220965973,0.5995934494381036,0.022083826455491885,0.9192684917649216,0.03307623240669441,-0.07085082925659485
5.25,1.2872013399988738,-0.18992890477029403,0.6708206544019599,1.5204509043119692,-0.003585639776514743,1.5,0.0,0.020762858661182562,0.5986612372006107,0.040058994912930086,0.9228223255483388,0.029098169931423307,-0.06499376555332137
5.3,1.2881773527142084,-0.18915435006274367,0.6679185105169282,1.5221948761326631,-0.0034401974035007665,1.5,0.0,0.02245990838626269,0.5971902702580585,0.057998112978846626,0.9270427103817118,0.024920159032265396,-0.05804287770063492
5.35,1.2889865439988355,-0.18851600189644727,0.6654134762975025,1.5237111155412997,-0.003348412136875728,1.5,0.0,0.023946374758013783,0.5951818723814081,0.07588503665783738,0.9319036939571522,0.020613383191803857,-0.0501006843885137
5.4,1.2896255896770994,-0.18801446873878153,0.6633494166614988,1.5249850175618764,-0.003300666473284697,1.5,0.0,0.025202093201461252,0.5926378509931853,0.09370366892592293,0.9373799016913625,0.016247029108682046,-0.041281192720073245
5.45,1.290093890037938,-0.187648498646806,0.6617640732782694,1.5260058557495575,-0.003286642433392578,1.5,0.0,0.02621271736680059,0.5895604955409237,0.11143797421678306,0.943446686528607,0.011886788232018053,-0.03170686766458877
5.5,1.290393423883771,-0.18741518112054842,0.6606887853118345,1.5267667159760423,-0.003295648214620639,1.5,0.0,0.026968840933504174,0.585952575436815,0.12907199285268514,0.9500802278967224,0.007593618185254992,-0.021505759328698155
5.55,1.2905285497212566,-0.187310160080446,0.6601483429845907,1.5272643453595431,-0.0033169286594817993,1.5,0.0,0.027465369897682668,0.5818173375654253,0.1465898554071185,0.9572575873065938,0.003422771439657875,-0.010808846544876922
5.6,1.2905057644839586,-0.18732784923163046,0.6601609614639452,1.527498931087806,-0.0033399495707220894,1.5,0.0,0.027701019369454065,0.5771585033617188,0.16397579698620385,0.9649567283648028,-0.0005769135492789301,0.0002523695870912416
5.65,1.2903334305309149,-0.18746164291226883,0.6607383618670435,1.527473824407339,-0.00335464853068812,1.5,0.0,0.027677873732094013,0.5719802654620172,0.18121417141603535,0.9731565087294659,-0.004363472944818828,0.011548008061964975
5.7,1.2900214815430477,-0.18770411733467732,0.6618859461630873,1.5271952247584188,-0.003351647433132654,1.5,0.0,0.02740098155499073,0.5662872839309095,0.198289465323182,0.9818366509246683,-0.007902050785807545,0.022951685920875542
5.75,1.2895811174282248,-0.1880472187871037,0.6636030531716949,1.5266718381098505,-0.0033224242716047014,1.5,0.0,0.02687797334619228,0.5600846820675086,0.21518631209567626,0.9909776980814697,-0.011164930098858432,0.03434214017215319
5.8,1.2890272369842568,-0.18848029482636125,0.6658686512290778,1.5259145221766388,-0.0032594437584988756,1.5,0.0,0.02611869891970735,0.5533780417948292,0.23188950571192365,1.0005609597173384,-0.014061840590607663,0.045311961147658716
5.85,1.2884177037524835,-0.18895911464150603,0.6684207028477428,1.5249413807250018,-0.003157558004698996,1.5,0.0,0.02514045832960355,0.5461733986364317,0.2483840144251024,1.0105740573664994,-0.015502247269493622,0.05104103237330055
5.9,1.2877883498319767,-0.18945610713483713,0.6710964549655585,1.523858126565981,-0.0030349169011325006,1.5,0.0,0.024050383028865596,0.5384772362848596,0.2646549942907171,1.0210942108763108,-0.016038552249937152,0.05351504235631264
5.95,1.2871609919440037,-0.1899542546370538,0.6737957697677307,1.5227304433383182,-0.0029025955118781865,1.5,0.0,0.022915019420940264,0.5302964807667541,0.2806878025251463,1.03215729611542,-0.016021596094855404,0.05398629604344414
6.0,1.2865485747344094,-0.19044323982430444,0.6764579663822673,1.5215986634777314,-0.002767240755631062,1.5,0.0,0.02177521263785764,0.5216384942098975,0.2964680106831607,1.0437730001421728,-0.015673689443876405,0.05324393229073168
6.05,1.2859584561493649,-0.19091699870619894,0.6790471945723131,1.5204870874586427,-0.002632770828633807,1.5,0.0,0.020655561836323406,0.5125110682177938,0.31198141764255116,1.0559345353534046,-0.01513522279438228,0.0517845638009161
